total_shots,num_flagged,num_discarded,num_incorrect
1000000,89140,0,0
1000000,88974,0,0
1000000,89041,0,1
1000000,88727,0,0
1000000,89373,0,0
1000000,88393,0,1
1000000,89085,0,0
1000000,89128,0,1
1000000,88978,0,0
1000000,89306,0,1
1000000,89053,0,1
1000000,88784,0,2
