total_shots,num_flagged,num_discarded,num_incorrect
1000000,8715,0,17
1000000,8693,0,18
1000000,8646,0,14
1000000,8703,0,12
1000000,8527,0,11
1000000,8714,0,15
1000000,8706,0,19
1000000,8723,0,22
1000000,8668,0,15
1000000,8616,0,16
1000000,8536,0,10
1000000,8677,0,23
1000000,8720,0,18
