total_shots,num_flagged,num_discarded,num_incorrect
1000000,88090,0,0
1000000,88471,0,1
1000000,88266,0,0
1000000,87905,0,1
1000000,88242,0,1
1000000,88849,0,1
1000000,88760,0,1
1000000,88438,0,1
1000000,88613,0,0
1000000,88092,0,3
1000000,88606,0,1
1000000,88711,0,1
1000000,88647,0,1
1000000,88383,0,1
1000000,88495,0,0
1000000,88085,0,1
1000000,88664,0,0
1000000,87823,0,0
1000000,87821,0,0
1000000,88032,0,0
1000000,88089,0,0
1000000,88264,0,0
1000000,87799,0,0
1000000,87901,0,1
1000000,88435,0,0
1000000,88771,0,2
1000000,88301,0,1
1000000,88245,0,0
1000000,88205,0,0
1000000,88011,0,0
1000000,87782,0,0
1000000,88093,0,1
1000000,88252,0,0
1000000,87993,0,0
1000000,88728,0,0
1000000,87978,0,1
1000000,87972,0,1
1000000,88565,0,2
1000000,88200,0,0
1000000,89140,0,3
1000000,88301,0,1
1000000,87995,0,2
1000000,88225,0,0
1000000,88049,0,1
1000000,88469,0,0
1000000,88733,0,4
1000000,87977,0,1
1000000,87894,0,2
1000000,88227,0,2
1000000,88612,0,0
1000000,88512,0,0
1000000,88133,0,1
1000000,88335,0,0
1000000,88078,0,0
1000000,88155,0,1
1000000,88367,0,0
1000000,88547,0,1
1000000,87737,0,1
1000000,88336,0,1
1000000,88476,0,0
1000000,87983,0,2
1000000,88798,0,1
1000000,88439,0,2
1000000,87900,0,1
1000000,88301,0,0
1000000,88149,0,2
1000000,88445,0,0
1000000,88597,0,1
1000000,87778,0,2
1000000,88287,0,1
1000000,88328,0,0
1000000,88307,0,0
1000000,88730,0,1
1000000,88563,0,0
1000000,88383,0,0
1000000,88393,0,1
1000000,88592,0,1
1000000,87786,0,1
1000000,88221,0,1
1000000,88681,0,0
1000000,88114,0,1
1000000,88553,0,0
1000000,88480,0,1
1000000,88486,0,0
1000000,88135,0,1
1000000,88676,0,1
1000000,88246,0,0
1000000,88170,0,1
1000000,88601,0,1
1000000,88606,0,1
1000000,88097,0,2
1000000,88451,0,1
1000000,88030,0,1
1000000,88226,0,3
1000000,88178,0,1
1000000,88598,0,0
1000000,88074,0,0
1000000,88694,0,0
1000000,88357,0,0
1000000,87871,0,0
1000000,88359,0,0
1000000,88297,0,0
1000000,88280,0,1
1000000,88107,0,1
1000000,88491,0,3
1000000,87942,0,3
1000000,88322,0,0
1000000,88499,0,0
1000000,88546,0,0
1000000,88135,0,0
1000000,88085,0,1
1000000,88186,0,1
1000000,88063,0,0
1000000,88165,0,0
1000000,88097,0,0
1000000,88322,0,0
1000000,88454,0,0
1000000,87946,0,1
1000000,88430,0,2
1000000,87998,0,1
1000000,88268,0,0
1000000,88481,0,0
1000000,88064,0,1
1000000,88002,0,1
1000000,88048,0,1
1000000,88567,0,2
1000000,87941,0,2
1000000,88856,0,3
1000000,87593,0,0
1000000,88107,0,2
1000000,88961,0,1
1000000,87695,0,1
1000000,88727,0,1
1000000,88147,0,0
1000000,88041,0,1
1000000,88686,0,1
1000000,88255,0,1
1000000,88758,0,0
1000000,88173,0,2
1000000,88561,0,2
1000000,87894,0,2
1000000,88183,0,1
1000000,88385,0,2
1000000,88200,0,0
1000000,88506,0,2
1000000,88322,0,0
1000000,87921,0,1
1000000,87829,0,0
1000000,88171,0,0
1000000,88623,0,1
1000000,88507,0,0
1000000,88133,0,1
1000000,88665,0,2
1000000,88249,0,3
1000000,88151,0,0
1000000,88672,0,1
1000000,88721,0,1
1000000,87836,0,0
1000000,88054,0,1
1000000,87854,0,0
1000000,88395,0,0
1000000,88375,0,1
1000000,88367,0,0
1000000,88110,0,1
1000000,88045,0,1
1000000,87970,0,1
1000000,88386,0,1
1000000,88127,0,3
1000000,88343,0,1
1000000,87923,0,3
1000000,88512,0,0
1000000,87898,0,0
1000000,88469,0,3
1000000,87913,0,0
1000000,88355,0,2
1000000,87755,0,1
1000000,88306,0,0
1000000,88070,0,0
1000000,87851,0,1
1000000,88009,0,1
1000000,87837,0,3
1000000,88537,0,1
1000000,88002,0,1
1000000,88202,0,1
1000000,88314,0,0
1000000,88153,0,0
1000000,88241,0,2
1000000,88435,0,1
1000000,88735,0,0
1000000,87669,0,1
1000000,88314,0,1
1000000,88746,0,2
1000000,88442,0,1
1000000,88535,0,0
1000000,88389,0,2
1000000,88066,0,0
1000000,87826,0,0
1000000,88324,0,0
1000000,87912,0,0
1000000,88282,0,1
1000000,88546,0,0
1000000,88272,0,0
1000000,88030,0,2
1000000,88796,0,3
1000000,87875,0,0
1000000,88777,0,0
1000000,88513,0,2
1000000,88417,0,2
1000000,88461,0,0
1000000,88161,0,0
1000000,88628,0,2
1000000,88434,0,0
1000000,88394,0,1
1000000,88789,0,3
1000000,88251,0,0
1000000,87778,0,0
1000000,88742,0,1
1000000,88185,0,0
1000000,88622,0,5
1000000,87992,0,0
1000000,88192,0,2
1000000,88930,0,0
1000000,88568,0,0
1000000,88375,0,0
1000000,87844,0,1
1000000,88547,0,0
1000000,88305,0,0
1000000,87706,0,2
1000000,88123,0,1
1000000,88597,0,1
1000000,88051,0,2
1000000,88466,0,1
1000000,88343,0,1
1000000,87979,0,0
1000000,88315,0,1
1000000,88446,0,2
1000000,88638,0,1
